timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
1.775000000000002,-2.5858336270986144,-1.8107382969143695,-0.4191166226179096,-2.4813057079532164,1.5703316173301325,0.5238770746031891,-0.29200804175669226,-0.049054666628130135,0.47536362360292267,-2.185227390194444,-2.256030742841858,0.0016937283210214868
1.7833333333333352,-2.58579532828932,-1.8106709360486009,-0.4191911117949157,-2.4813020823008296,1.5703326643627091,0.5239158609532515,-0.2919933522835212,-0.04905799435085328,0.4753662932060017,-2.1852292682587033,-2.2560315845746404,0.0016888387373907836
1.7916666666666685,-2.585760867485309,-1.8106103369299853,-0.4192581479740335,-2.4812988749037834,1.570333637303799,0.5239507828251775,-0.2919801336658989,-0.04906098982567369,0.47536868401703836,-2.185231017232522,-2.256032352534143,0.001684331916528215
1.8000000000000018,-2.5857298600896503,-1.810555820795188,-0.4193184768170825,-2.481296038270964,1.570334540707152,0.5239822253307136,-0.2919682386207011,-0.049063686325304064,0.47537082520689644,-2.1852326443808576,-2.2560330530770036,0.0016801805429680898
1.8083333333333351,-2.585701960043077,-1.810506777019528,-0.4193727693885515,-2.4812935302389607,1.5703353789345382,0.524010535194811,-0.29195753461342266,-0.04906611377203166,0.4753727428810817,-2.1852341567814237,-2.256033692024863,0.0016763588952370537
1.8166666666666684,-2.5856768559625976,-1.8104626562763024,-0.4194216296178658,-2.4812913133797667,1.5703361561510552,0.5240360245831205,-0.291947902381259,-0.04906829907849507,0.4753744604045894,-2.185235561292494,-2.2560342747076776,0.0016728428057053426
1.825000000000002,-2.585654267666988,-1.810422964382957,-0.4194656010152446,-2.4812893544739176,1.5703368763230137,0.524058974547655,-0.29193923460407956,-0.04907026645316741,0.47537599869178854,-2.185236864528612,-2.2560348060038002,0.0016696096117463585
1.8333333333333353,-2.5856339430504067,-1.8103872567651336,-0.4195051727158003,-2.481287624041866,1.570337543217965,0.5240796381287477,-0.29193143470848965,-0.0490720376743179,0.47537737646520534,-2.185238072843017,-2.2560352903770227,0.0016666381004313594
1.8416666666666686,-2.585615655269254,-1.8103551334765315,-0.4195407849190626,-2.4812860959271794,1.5703381604064934,0.5240982431476202,-0.2919244157916507,-0.04907363233579991,0.47537861048663166,-2.1852391923157444,-2.2560357319107784,0.001663908448670907
1.8500000000000019,-2.5855992002108983,-1.810326234718772,-0.4195728337843957,-2.4812847469258394,1.570338731265445,0.5241149947204417,-0.29191809965287113,-0.0490750680676392,0.47537971576358035,-2.1852402287464607,-2.2560361343396544,0.0016614021603570872
1.8583333333333352,-2.5855843942160126,-1.8103002368110568,-0.4196016758367291,-2.4812835564565865,1.5703392589823126,0.5241300775216754,-0.2919124159221734,-0.049076360734072996,0.47538070573377533,-2.1852411876512545,-2.256036501078441,0.0016591020017567351
1.8666666666666685,-2.585571072029137,-1.810276848564453,-0.4196276319315795,-2.481282506267768,1.570339746560529,0.5241436578217296,-0.29190730127612863,-0.04907752461139044,0.47538159243005673,-2.1852420742626957,-2.2560368352488482,0.0016569919362183552
